# energy s(up) s(down) p(up) p(down) d(up) d(down)
5.970220000000000482e+01 1.815601589255029513e-01 -1.730576769563378914e-01 4.023174720864615139e+00 -3.895073667261720107e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.974219999999999686e+01 1.870403794375621875e-01 -1.658207001014117554e-01 3.960678834843679219e+00 -3.767273982773340357e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.978220000000000312e+01 1.943461905811163515e-01 -1.674023934877709729e-01 4.092727184681884900e+00 -3.825223342762036349e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.982220000000000937e+01 1.967604210331052039e-01 -1.827486443506418368e-01 4.282231500576052952e+00 -4.083471754420839872e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.986220000000000141e+01 1.886034037792832796e-01 -2.036097946285150284e-01 4.242623608154875825e+00 -4.391697588336957558e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.990220000000000766e+01 1.787155631688772672e-01 -2.169188572296381345e-01 4.032919093553155143e+00 -4.554872810126815885e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.994219999999999970e+01 1.780697418814355393e-01 -2.129553595974290336e-01 3.913545810090667487e+00 -4.458481071480904667e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.998220000000000596e+01 1.750880970372009071e-01 -1.964067402959779329e-01 3.812614527063843184e+00 -4.222317582780431344e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.002219999999999800e+01 1.548289015383833844e-01 -1.822053694336795149e-01 3.500834916181361667e+00 -4.034925229865669039e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.006220000000000425e+01 1.334050393939874013e-01 -1.699419598296368350e-01 3.188747746817904627e+00 -3.801104591304706126e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.010219999999999629e+01 1.380663225069733158e-01 -1.473345748151742296e-01 3.282500460111770657e+00 -3.328967118380107060e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.014220000000000255e+01 1.618957736337123532e-01 -1.223712029044950467e-01 3.620200694936098973e+00 -2.840996467880414489e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.018220000000000880e+01 1.736617639201356589e-01 -1.205244674040643615e-01 3.678389506117037744e+00 -2.847666723584783011e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.022220000000000084e+01 1.651921797034839878e-01 -1.479030305793135325e-01 3.401967685419526433e+00 -3.395856518131379786e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.026220000000000709e+01 1.530052181317485271e-01 -1.788042328960504079e-01 3.160647279784334795e+00 -3.863717625741254658e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.030219999999999914e+01 1.484350524333579169e-01 -1.858032682596699181e-01 3.149043911751957303e+00 -3.754614293961238136e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.034220000000000539e+01 1.548051773783569174e-01 -1.694237829587256772e-01 3.311680051495975885e+00 -3.295315677207371508e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.038219999999999743e+01 1.671839800692208611e-01 -1.514200576512466090e-01 3.518203589187277380e+00 -3.004959742260147060e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.042220000000000368e+01 1.680210311930535050e-01 -1.497490856551626781e-01 3.595809790952412932e+00 -3.093497694627619143e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.046219999999999573e+01 1.508777549258992490e-01 -1.616945889115157520e-01 3.497167417065918826e+00 -3.414412214930805156e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.050220000000000198e+01 1.311036197017643457e-01 -1.675869081176083186e-01 3.315805360013958758e+00 -3.682844673473263608e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.054220000000000823e+01 1.183045287876216684e-01 -1.563930188140516542e-01 3.007298236539994285e+00 -3.740534651928871135e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.058220000000000027e+01 1.075214827979320553e-01 -1.399152039506454392e-01 2.516929820692681119e+00 -3.645139012136347390e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.062220000000000653e+01 9.738448109493352822e-02 -1.303086263631576813e-01 2.093418924654051771e+00 -3.392961240256498368e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.066219999999999857e+01 9.285247578677412184e-02 -1.215492516371595999e-01 2.079301836765492517e+00 -2.872459019492089372e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.070220000000000482e+01 9.517218833968373037e-02 -1.072375119510602520e-01 2.520390714495523543e+00 -2.225366368719761123e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.074219999999999686e+01 1.006826459132295210e-01 -9.558360188223304077e-02 3.107651579875809755e+00 -1.841486706183588673e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.078220000000000312e+01 1.054191280563511746e-01 -9.354297963528557247e-02 3.428341871650957717e+00 -1.903459444419024260e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.082220000000000937e+01 1.100071759880398986e-01 -9.431910964787887375e-02 3.334101952198000873e+00 -2.188237094702691898e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.086220000000000141e+01 1.202261915811263931e-01 -9.159819295139477735e-02 3.053111314842675394e+00 -2.398752363986359271e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.090220000000000766e+01 1.387822544790075774e-01 -9.190629033421708616e-02 2.815866002717006822e+00 -2.532649518268521582e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.094219999999999970e+01 1.586025932148937834e-01 -1.013901150792904660e-01 2.551773645992704953e+00 -2.734366980225892974e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.098220000000000596e+01 1.647789621773028124e-01 -1.152889165065255211e-01 2.138945977839456170e+00 -2.962465164032772602e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.102219999999999800e+01 1.459927321066332162e-01 -1.307794086224331187e-01 1.660541138459804333e+00 -3.055096220772602678e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.106220000000000425e+01 1.099929737241662486e-01 -1.500440625078613699e-01 1.291017029352409917e+00 -2.928244360191850415e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.110219999999999629e+01 7.710045368863371884e-02 -1.637253990104834134e-01 1.128614401791617539e+00 -2.604100642904282115e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.114220000000000255e+01 5.848311776030243325e-02 -1.546814486927401422e-01 1.177773309371256349e+00 -2.202246951313717727e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.118220000000000880e+01 5.310428065931308006e-02 -1.222413914293386805e-01 1.365319954643402500e+00 -1.853135218405736362e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.122220000000000084e+01 5.353085164914447858e-02 -8.529486148271500645e-02 1.501753586832782483e+00 -1.603456526049443776e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.126220000000000709e+01 4.946989331296898496e-02 -6.334965355877542059e-02 1.394838558880340695e+00 -1.470515683112478600e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.130219999999999914e+01 3.833084080573850166e-02 -6.051601620634658452e-02 1.090576954480927174e+00 -1.450372966180171197e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.134220000000000539e+01 2.740843473669500249e-02 -6.252609747655726857e-02 8.026601691535699690e-01 -1.413672815682561534e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.138219999999999743e+01 2.100546320063411895e-02 -5.358039408927738056e-02 6.049031793171001370e-01 -1.201493360208756744e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.142220000000000368e+01 1.594834379949732969e-02 -3.537690690066210703e-02 4.193270147855514551e-01 -8.603525467702953788e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.146219999999999573e+01 9.822300077523120690e-03 -2.030218710433219498e-02 2.280320533622516299e-01 -5.820135931851502242e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.150220000000000198e+01 4.377555317928545457e-03 -1.356502643388131542e-02 8.936818719775081743e-02 -4.506218799215955251e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.154220000000000823e+01 1.345885977309530402e-03 -1.093485556457098398e-02 2.442359254485085285e-02 -3.827963333961649228e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.158220000000000027e+01 2.765547687532542327e-04 -7.760054359214246626e-03 4.579948373530708453e-03 -2.784908206659054142e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.162220000000000653e+01 3.655675687465798665e-05 -3.960318402055968377e-03 5.791075705254642575e-04 -1.476056466701224923e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.166219999999999857e+01 2.922490029522259881e-06 -1.351662186941116452e-03 4.752024093292822967e-05 -5.357519245674624564e-02 0.000000000000000000e+00 -0.000000000000000000e+00
6.170220000000000482e+01 1.177757748808927810e-07 -2.980043195675978495e-04 2.261895173159002548e-06 -1.301996458256731229e-02 0.000000000000000000e+00 -0.000000000000000000e+00
6.174219999999999686e+01 0.000000000000000000e+00 -4.114117143313976985e-05 4.282755450214283125e-08 -2.092588259499549713e-03 0.000000000000000000e+00 -0.000000000000000000e+00
6.178220000000000312e+01 0.000000000000000000e+00 -3.389610521318547982e-06 0.000000000000000000e+00 -2.179721918026598882e-04 0.000000000000000000e+00 -0.000000000000000000e+00
6.182220000000000937e+01 0.000000000000000000e+00 -1.391895521319641933e-07 0.000000000000000000e+00 -1.368467364085863869e-05 0.000000000000000000e+00 -0.000000000000000000e+00
6.186220000000000141e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.961548791448212734e-07 0.000000000000000000e+00 -0.000000000000000000e+00
6.190220000000000766e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.194219999999999970e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.198220000000000596e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.202219999999999800e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.206220000000000425e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.210219999999999629e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.214220000000000255e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.218220000000000880e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.222220000000000084e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.226220000000000709e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.230219999999999914e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.234220000000000539e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.238219999999999743e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.242220000000000368e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.246219999999999573e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.250220000000000198e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.254220000000000823e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.258220000000000027e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.262220000000000653e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.266219999999999857e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.270220000000000482e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.274219999999999686e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.278220000000000312e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.282220000000000937e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.286220000000000141e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.290220000000000766e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.294219999999999970e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.298220000000000596e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.302219999999999800e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.306220000000000425e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.310219999999999629e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.314220000000000255e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.318220000000000880e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.322220000000000084e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.326220000000000709e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.330219999999999914e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.334220000000000539e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.338219999999999743e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
