# energy s(up) s(down) p(up) p(down) d(up) d(down)
3.861620000000000630e+01 3.386449326107589253e-02 -3.395154403183681113e-02 1.925200001889599277e-01 -1.928767437747579416e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.865619999999999834e+01 3.143830870780932318e-02 -3.157780972106495609e-02 1.869423410552770448e-01 -1.875723454525474732e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.869630000000000791e+01 3.420728568585043594e-02 -3.434054241720658346e-02 1.686719553918331893e-01 -1.691137091755858246e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.873629999999999995e+01 3.695025518203312598e-02 -3.702359591116659993e-02 1.436292289256665411e-01 -1.436339479370795369e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.877639999999999532e+01 3.792653315859025737e-02 -3.793579610242944766e-02 1.229210971522125689e-01 -1.227052931844358763e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.881640000000000157e+01 3.659954882444810959e-02 -3.662980002139790137e-02 1.121647569396697075e-01 -1.120946884647343877e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.885649999999999693e+01 3.363532053649995190e-02 -3.373922660060901108e-02 1.084604333768669215e-01 -1.086415897273741021e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.889650000000000318e+01 3.211548853289407368e-02 -3.223183043651357826e-02 1.084538281954697814e-01 -1.086659016308375303e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.893659999999999854e+01 3.440983323398726090e-02 -3.447674099998063180e-02 1.115724743669519320e-01 -1.116263345255113226e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.897660000000000480e+01 3.956897146028623413e-02 -3.961309341809417933e-02 1.191684133841425658e-01 -1.191398702102701157e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.901670000000000016e+01 4.442820918980693035e-02 -4.448521831857647074e-02 1.350602432673299602e-01 -1.350911051279397035e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.905679999999999552e+01 4.598456266508507001e-02 -4.601865685648763582e-02 1.635924185955778265e-01 -1.636075444819929670e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.909680000000000177e+01 4.344200448660485991e-02 -4.340653825356406703e-02 2.036069028577426610e-01 -2.033956645661497420e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.913689999999999714e+01 3.912986128932047225e-02 -3.903221719680241564e-02 2.421466392817407942e-01 -2.418031578135898807e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.917690000000000339e+01 3.711961419626946812e-02 -3.700677326881681578e-02 2.615778576808213129e-01 -2.615864062478194807e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.921699999999999875e+01 3.965842509314983222e-02 -3.958461009860744090e-02 2.630867739883535061e-01 -2.636182027515556747e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.925700000000000500e+01 4.551208991185660274e-02 -4.547688891923953869e-02 2.714513916121458204e-01 -2.719327587586607420e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.929710000000000036e+01 5.162170940923577894e-02 -5.152384565494609603e-02 2.976258162331750778e-01 -2.974092149803088114e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.933710000000000662e+01 5.552406220610139886e-02 -5.530530077560827373e-02 3.133349251355543319e-01 -3.124978758000954704e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.937720000000000198e+01 5.743088057243221634e-02 -5.726601142477143191e-02 2.901797242096361140e-01 -2.893256688161908174e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.941720000000000823e+01 5.739148362670253023e-02 -5.751162913993347614e-02 2.384971631483225607e-01 -2.381183377900393250e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.945730000000000359e+01 5.178307027225457354e-02 -5.212058751596532896e-02 1.829330993518138437e-01 -1.831729804039500809e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.949729999999999563e+01 3.953788503419360112e-02 -3.980297050255563601e-02 1.347017436486328545e-01 -1.353948712674042376e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.953740000000000521e+01 2.674489042086020466e-02 -2.681893136580210807e-02 9.729975444764538128e-02 -9.809221493910931511e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.957739999999999725e+01 1.952760832758553000e-02 -1.945637442513438106e-02 7.401717505636194738e-02 -7.441054861876196524e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.961750000000000682e+01 1.806228884493344192e-02 -1.787947765728085947e-02 6.711040345910873617e-02 -6.685908544028819345e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.965760000000000218e+01 1.969050910064272172e-02 -1.949871384941070929e-02 7.779887879892427582e-02 -7.746881780203106194e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.969760000000000844e+01 2.312392228665759858e-02 -2.304697419656594887e-02 1.077065156852140548e-01 -1.079647653374985611e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.973770000000000380e+01 2.724857526368869645e-02 -2.726228133725050809e-02 1.506239806056056951e-01 -1.512326202812004916e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.977769999999999584e+01 2.931700234653585382e-02 -2.933764119271968507e-02 1.843443667559703791e-01 -1.846913041626309093e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.981780000000000541e+01 2.775715781393579135e-02 -2.778542029279337799e-02 1.878356475611960841e-01 -1.877998096324114130e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.985779999999999745e+01 2.495503258315892592e-02 -2.502780382626764583e-02 1.646670629337134706e-01 -1.644604304760194369e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.989790000000000703e+01 2.517344288717993789e-02 -2.524365231355805983e-02 1.373528044294506922e-01 -1.369488869068476444e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.993789999999999907e+01 3.050021452038914269e-02 -3.046262658245094124e-02 1.249827076877234877e-01 -1.242450509454907787e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.997800000000000864e+01 3.834024629812600449e-02 -3.819445591217982688e-02 1.279433111182441130e-01 -1.271817853104130758e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.001800000000000068e+01 4.282070906405989474e-02 -4.268553561167653942e-02 1.335265977850577379e-01 -1.333212760543676656e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.005809999999999604e+01 4.171327176121457370e-02 -4.161716018423983199e-02 1.418485482162783196e-01 -1.421793741660551946e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.009810000000000230e+01 3.928214468736394849e-02 -3.911710114544870998e-02 1.649770399829343925e-01 -1.651490069347905376e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.013819999999999766e+01 3.785942860672722454e-02 -3.764272632157298487e-02 1.920448753299886790e-01 -1.918272443030567820e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.017830000000000723e+01 3.383983116954211723e-02 -3.376045270817303046e-02 1.931172139319196068e-01 -1.929295888446218576e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.021829999999999927e+01 2.636445239020833095e-02 -2.646184897163177813e-02 1.632860795011823463e-01 -1.633576597477717496e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.025840000000000884e+01 2.135547476524034607e-02 -2.143973280694389666e-02 1.313884690058257365e-01 -1.317173950313023090e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.029840000000000089e+01 2.317001317146279854e-02 -2.313975518885465557e-02 1.262271419797187377e-01 -1.266917976247960154e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.033849999999999625e+01 2.810613293330667395e-02 -2.808598250471052230e-02 1.496023553852201260e-01 -1.499553432783412577e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.037850000000000250e+01 3.024353822757472332e-02 -3.033885099615770201e-02 1.805513084397417922e-01 -1.807109252620378859e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.041859999999999786e+01 2.943251605451469716e-02 -2.955781796813997456e-02 1.963387038887417502e-01 -1.964016780925045280e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.045860000000000412e+01 2.769155033355989726e-02 -2.773730234379858522e-02 1.855855485514850411e-01 -1.856511287549082179e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.049869999999999948e+01 2.422360794655898861e-02 -2.421077391296169376e-02 1.561669427305904245e-01 -1.562866920393100045e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.053870000000000573e+01 1.944144179976606962e-02 -1.944202113857797926e-02 1.322234520371031175e-01 -1.323548029911028878e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.057880000000000109e+01 1.619844841688010753e-02 -1.623634018958853426e-02 1.254061276816999526e-01 -1.253962788297083297e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.061880000000000734e+01 1.578187435116075107e-02 -1.584118613960594502e-02 1.229844906243353769e-01 -1.227360995487348089e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.065890000000000271e+01 1.783515101018763593e-02 -1.788948016115744430e-02 1.165043947289642196e-01 -1.161865316953534649e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.069899999999999807e+01 2.137207376461440836e-02 -2.141087620477593115e-02 1.141382814053924777e-01 -1.141596117453484160e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.073900000000000432e+01 2.439591263906440433e-02 -2.443872554538558534e-02 1.201030432964864947e-01 -1.207768203036622690e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.077909999999999968e+01 2.611587577251672093e-02 -2.614059231477392636e-02 1.270315920579033198e-01 -1.280657457863149107e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.081910000000000593e+01 2.807455610059981371e-02 -2.802336855564092205e-02 1.270468401751168874e-01 -1.277044965127339671e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.085920000000000130e+01 3.120627378754265574e-02 -3.109721623840447022e-02 1.185281700129044991e-01 -1.185349786997590416e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.089920000000000755e+01 3.392718139411222272e-02 -3.382566676690769436e-02 1.048692906949517112e-01 -1.045294226783417824e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.093930000000000291e+01 3.362262586149424720e-02 -3.354530952206639938e-02 9.072385206832953020e-02 -9.033193542946468813e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.097930000000000916e+01 2.962560821700938041e-02 -2.955275291783961145e-02 8.023490656886936301e-02 -7.985492602870206125e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.101940000000000452e+01 2.509436232296797034e-02 -2.503453733474094930e-02 7.741328129598941399e-02 -7.702348568497853487e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.105939999999999657e+01 2.460435539818750864e-02 -2.459850169435449235e-02 8.786074755698257410e-02 -8.760440824880239008e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.109950000000000614e+01 2.879617704957060029e-02 -2.884233088418033247e-02 1.132033043563462349e-01 -1.133073593235409959e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.113949999999999818e+01 3.299516696114432324e-02 -3.300579224391417266e-02 1.383198454611519190e-01 -1.386009309718019278e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.117960000000000775e+01 3.193464238461957150e-02 -3.184778984525266088e-02 1.380561832583748483e-01 -1.380252778943495962e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.121959999999999980e+01 2.537963068920319129e-02 -2.525628735897265942e-02 1.077468552487817754e-01 -1.073721515492324641e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.125970000000000937e+01 1.820748336671321882e-02 -1.814603789387939092e-02 7.377585064433871131e-02 -7.350783547471713419e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.129980000000000473e+01 1.514341153111795936e-02 -1.517117375427579420e-02 6.268468679735481053e-02 -6.278853422117743055e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.133979999999999677e+01 1.742708811367260288e-02 -1.750108552259547687e-02 7.359990079611794522e-02 -7.393734014439629076e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.137990000000000634e+01 2.371632776030447101e-02 -2.381019120810600603e-02 8.851041250868005306e-02 -8.881031269968472919e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.141989999999999839e+01 3.110035474993685586e-02 -3.122872129731416382e-02 9.690744209013238408e-02 -9.705724865920958844e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.146000000000000796e+01 3.485099857617936225e-02 -3.498481418991588460e-02 1.013182445013785377e-01 -1.013710456834516216e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.150000000000000000e+01 3.213976926998415862e-02 -3.223097294239143235e-02 1.067727951505402506e-01 -1.068081791005517645e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.154009999999999536e+01 2.696020545632356671e-02 -2.703790851619424646e-02 1.132835117711323003e-01 -1.133584368700979728e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.158010000000000161e+01 2.599581028993015741e-02 -2.610068825624249980e-02 1.160221935294099144e-01 -1.160976923077998296e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.162019999999999698e+01 3.113048376646345219e-02 -3.121120839607739034e-02 1.117986329016943947e-01 -1.117783943427801407e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.166020000000000323e+01 3.955505815377551027e-02 -3.950842108180514789e-02 1.041333401800362407e-01 -1.039988931126773347e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.170029999999999859e+01 4.871746948460155269e-02 -4.854220461992159175e-02 9.953217012746372327e-02 -9.935566459358942393e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.174030000000000484e+01 5.850536648278174129e-02 -5.850099817224294757e-02 1.021082805043936753e-01 -1.020182520640609408e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.178040000000000020e+01 6.884260238107164920e-02 -6.935390088490103744e-02 1.117566226262126372e-01 -1.118347099862680022e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.182049999999999557e+01 7.738424915383088076e-02 -7.811033340318333795e-02 1.232854074116790793e-01 -1.233891702563021525e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.186050000000000182e+01 8.068896526581867401e-02 -8.089195560136644425e-02 1.288320442590307202e-01 -1.287396703979629131e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.190059999999999718e+01 7.785852287729919108e-02 -7.738339987598047420e-02 1.258109638854409962e-01 -1.256219773352648394e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.194060000000000343e+01 7.333121152746301108e-02 -7.263616631552942404e-02 1.182184800966927241e-01 -1.182575579987837494e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.198069999999999879e+01 7.385328171066649072e-02 -7.314744691954581934e-02 1.105180597185909386e-01 -1.107039062991246325e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.202070000000000505e+01 8.003731924852465485e-02 -7.919944963252342762e-02 1.073725275489609554e-01 -1.071588044769755249e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.206080000000000041e+01 8.349436364119565412e-02 -8.280459681085280965e-02 1.119298194720022704e-01 -1.112147877591711381e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.210080000000000666e+01 7.834769755869366858e-02 -7.835566514641059688e-02 1.215407552033170441e-01 -1.210044046506612847e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.214090000000000202e+01 6.954444305296483830e-02 -7.011124868700620294e-02 1.310878838241258393e-01 -1.311687891107534421e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.218090000000000828e+01 6.176523128292076004e-02 -6.222626884095041472e-02 1.351137331481299664e-01 -1.354234996905553656e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.222100000000000364e+01 5.202597720866248415e-02 -5.214105136715774247e-02 1.279951021935440136e-01 -1.281365183378671280e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.226099999999999568e+01 3.943756370711343912e-02 -3.946197202050801683e-02 1.120868812312192375e-01 -1.122122407805632993e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.230110000000000525e+01 2.996705315529668914e-02 -3.010203640925348395e-02 9.838855833343707058e-02 -9.865910065649502458e-02 0.000000000000000000e+00 -0.000000000000000000e+00
