# energy s(up) s(down) p(up) p(down) d(up) d(down)
5.828249999999999886e+01 2.343120326188545891e-02 -2.487293371640708975e-02 1.808519764065204538e-01 -1.938895966069088539e-01 2.524247678743959389e-01 -2.676807460208795453e-01
5.832250000000000512e+01 2.880612566870919058e-02 -3.018984770969715403e-02 2.183606346731531422e-01 -2.267529607443482531e-01 3.304904634019196763e-01 -3.423831453069701158e-01
5.836260000000000048e+01 2.936834610363222436e-02 -2.956295129182828774e-02 2.488969808192502686e-01 -2.413088458537002712e-01 3.786983924566982296e-01 -3.745349668963289247e-01
5.840260000000000673e+01 2.361445342175886447e-02 -2.260150292038370229e-02 2.478783336630090706e-01 -2.283862479638424370e-01 3.525862279803532173e-01 -3.354592943828988982e-01
5.844270000000000209e+01 1.530068724873665485e-02 -1.408367711034048259e-02 2.134588552480176649e-01 -1.962225622194650743e-01 2.875341814148791308e-01 -2.718275428637518254e-01
5.848280000000001166e+01 9.464371200729470440e-03 -8.703623198659261526e-03 1.700722336831272663e-01 -1.616229761168910262e-01 2.482201607885007322e-01 -2.415407165770513953e-01
5.852280000000000371e+01 8.049632329154666338e-03 -7.703168054817535748e-03 1.452885811438411889e-01 -1.431987262383961623e-01 2.558815699886861639e-01 -2.574490213739030198e-01
5.856289999999999907e+01 1.075937806476558005e-02 -1.060472017779858292e-02 1.540981146554402104e-01 -1.554151739279775457e-01 2.945900178555032611e-01 -3.039208997960490266e-01
5.860290000000000532e+01 1.648323240960734501e-02 -1.644674012384046008e-02 1.890588131076584300e-01 -1.929139229220681595e-01 3.554892059139747040e-01 -3.736056569843527186e-01
5.864300000000000068e+01 2.254717291285800521e-02 -2.263548853879598227e-02 2.220078309211908352e-01 -2.267471228126580196e-01 4.333976694930286588e-01 -4.535372211666129916e-01
5.868300000000000693e+01 2.570862462248812985e-02 -2.587151411859961447e-02 2.372616264455282287e-01 -2.395729396666985422e-01 4.974343702573050807e-01 -5.032733335197967506e-01
5.872310000000000230e+01 2.533873564750562316e-02 -2.545706104042261969e-02 2.493719137116610918e-01 -2.472679872038581750e-01 5.160449919355795112e-01 -5.007689174030324208e-01
5.876310000000000855e+01 2.337963970377321052e-02 -2.331375859136956136e-02 2.649120757133577309e-01 -2.589902580012818367e-01 4.964873911241828308e-01 -4.721714680065406400e-01
5.880320000000000391e+01 2.146079644569683434e-02 -2.118391956217537467e-02 2.651240860481043349e-01 -2.571959552666581716e-01 4.595070963802379005e-01 -4.398005242683424854e-01
5.884320000000001016e+01 2.073609094087446730e-02 -2.040061737893548305e-02 2.498297907051250377e-01 -2.419379166518304258e-01 4.184849975477529238e-01 -4.070663701431624926e-01
5.888330000000000553e+01 2.186007993342883871e-02 -2.165168848406935978e-02 2.479675452303088390e-01 -2.417201896015560569e-01 3.973190483095913050e-01 -3.924357983898537072e-01
5.892330000000001178e+01 2.363312594154644286e-02 -2.361397077293321892e-02 2.671451211542800741e-01 -2.634802302840644206e-01 4.129651187195403361e-01 -4.118851600805640834e-01
5.896340000000000714e+01 2.485615926260148142e-02 -2.499050136699940139e-02 2.745613378049299169e-01 -2.736400093535450440e-01 4.435929225327773784e-01 -4.438987993598760839e-01
5.900350000000000250e+01 2.553656265933551550e-02 -2.576995240843402840e-02 2.395578349589624068e-01 -2.403873452901590935e-01 4.425024118281977170e-01 -4.430197373673554484e-01
5.904350000000000875e+01 2.470697154283980901e-02 -2.495819066242226797e-02 1.706970681118640809e-01 -1.718547679666068972e-01 3.844192090482471125e-01 -3.850433892750021458e-01
5.908360000000000412e+01 2.202887888905542477e-02 -2.219591188449451802e-02 1.042489143850192090e-01 -1.053068850484466662e-01 2.938249388821881358e-01 -2.941431604803079747e-01
5.912360000000001037e+01 2.041618757932035094e-02 -2.043225723821876644e-02 7.705976002390302337e-02 -7.913277042266106398e-02 2.222840714226899383e-01 -2.215246844034481355e-01
5.916370000000000573e+01 2.128932189362418154e-02 -2.114642565116198192e-02 1.078340342140656494e-01 -1.123522771965728972e-01 2.043982119579754730e-01 -2.032130930201146990e-01
5.920370000000001198e+01 2.113425778646007072e-02 -2.089200860917537692e-02 1.769390847832942315e-01 -1.822560594957237934e-01 2.331738104671695622e-01 -2.329621474191527486e-01
5.924380000000000734e+01 1.766871850346608472e-02 -1.741906303900766714e-02 2.279342146320323115e-01 -2.290370629824722837e-01 2.657737711082481247e-01 -2.655419298022027030e-01
5.928379999999999939e+01 1.469380781121425519e-02 -1.449576272693216608e-02 2.280642927119183594e-01 -2.229657400126472955e-01 2.761103695750672382e-01 -2.736809852989945391e-01
5.932390000000000896e+01 1.616947044301398489e-02 -1.613321503155524736e-02 2.063825137168949775e-01 -1.990386279517342705e-01 2.862781421658582293e-01 -2.825860070008123781e-01
5.936390000000000100e+01 1.965761526745984922e-02 -1.994074150084612640e-02 1.910579802840836061e-01 -1.858934247559199116e-01 3.093326742550067121e-01 -3.073464597628717820e-01
5.940400000000001057e+01 2.077420526781632165e-02 -2.122939347012191280e-02 1.742661145037710524e-01 -1.713825241161109070e-01 3.241280192688379413e-01 -3.233837221459078815e-01
5.944400000000000261e+01 2.046050481937582155e-02 -2.050313909817584948e-02 1.640205113693810057e-01 -1.597173163120984563e-01 3.390988658412489865e-01 -3.344950822019663317e-01
5.948410000000001219e+01 2.156444125621064661e-02 -2.075961096454688459e-02 1.836740216730704534e-01 -1.752867990330940207e-01 3.852675896181837478e-01 -3.739949077202067707e-01
5.952420000000000755e+01 2.224306245338872334e-02 -2.099876946680498402e-02 2.127753742272226190e-01 -2.037020458687048285e-01 4.299180977798449099e-01 -4.180568916210934960e-01
5.956419999999999959e+01 1.908004870153105770e-02 -1.827976798025481714e-02 2.025207649334972437e-01 -1.992144667488575660e-01 4.004056883635411790e-01 -3.966094108348345859e-01
5.960430000000000916e+01 1.354820454044034644e-02 -1.322311988967720710e-02 1.516256348430435330e-01 -1.541425705843399441e-01 2.999534945287606336e-01 -3.032447929096029893e-01
5.964430000000000121e+01 1.097642941819995492e-02 -9.861552364522182396e-03 1.116051768190225446e-01 -1.113619982061288399e-01 2.126985902849248822e-01 -2.133826921001015231e-01
5.968440000000001078e+01 1.403442106968716754e-02 -1.101921286094924290e-02 1.156803078575439070e-01 -1.047638576417853906e-01 1.963398566569261317e-01 -1.891122746795440013e-01
5.972440000000000282e+01 1.982616218326893609e-02 -1.592902451477723469e-02 1.420514987232875392e-01 -1.253441709871929433e-01 2.266185928411963424e-01 -2.219915156961032865e-01
5.976450000000001239e+01 2.466834748236491903e-02 -2.251439458976005337e-02 1.554316845158475457e-01 -1.476500524102538070e-01 2.468194171582760998e-01 -2.618490327398069195e-01
5.980450000000000443e+01 2.889978627426893418e-02 -2.969725810486651893e-02 1.574244388541568562e-01 -1.634081726785080735e-01 2.427292780420240714e-01 -2.752329023068680325e-01
5.984459999999999980e+01 3.291873238132128621e-02 -3.558378342313871234e-02 1.708828749106946210e-01 -1.821687731488857154e-01 2.392973779588757066e-01 -2.689530220522403647e-01
5.988460000000000605e+01 3.340181604816024746e-02 -3.602128547028100175e-02 1.985967485369527774e-01 -2.094096400435564442e-01 2.411411078355764348e-01 -2.566815795350391172e-01
5.992470000000000141e+01 2.875159998534669234e-02 -2.940101574594744527e-02 2.274569928727777079e-01 -2.375449497705906243e-01 2.308452687021201044e-01 -2.361621836281622422e-01
5.996470000000000766e+01 2.233892353801468847e-02 -2.045874291962784461e-02 2.475816331667309855e-01 -2.553017474497229489e-01 2.111973573508935664e-01 -2.127319508200714027e-01
6.000480000000000302e+01 1.783843477880288353e-02 -1.507625852894265567e-02 2.502133417022056050e-01 -2.550474827095065011e-01 2.020476903320868323e-01 -2.050472048338949360e-01
6.004480000000000928e+01 1.573934526758530641e-02 -1.388709038373377516e-02 2.295647686493250128e-01 -2.350293964039918415e-01 2.074687101703742431e-01 -2.142617338959395545e-01
6.008490000000000464e+01 1.422174605966415595e-02 -1.350508748411982478e-02 1.903245433297007516e-01 -1.979632350254649786e-01 2.065791452695377450e-01 -2.107121918439105457e-01
6.012500000000000000e+01 1.200033266818022019e-02 -1.182879785890973701e-02 1.452420257975288731e-01 -1.518924333546363414e-01 1.790214600176743831e-01 -1.716831419579948614e-01
6.016500000000000625e+01 9.652264346233476594e-03 -9.666124208049837671e-03 1.078556650109268183e-01 -1.119355066069020188e-01 1.343598867672882724e-01 -1.191766698699104621e-01
6.020510000000000161e+01 8.017176963828448466e-03 -8.143249770324392789e-03 8.655116486026363798e-02 -8.964243126677924611e-02 9.998524805958268480e-02 -8.840892208364195537e-02
6.024510000000000787e+01 6.881671883891965491e-03 -6.993830077610339521e-03 7.740139639161550122e-02 -7.900053766308257064e-02 8.364177654117842253e-02 -7.852521948705672161e-02
6.028520000000000323e+01 5.442756882868420715e-03 -5.370033866009376808e-03 6.579516103472542177e-02 -6.396204480314220120e-02 6.899082492462219052e-02 -6.533222281343485649e-02
6.032520000000000948e+01 3.453932018609111483e-03 -3.242531049107099782e-03 4.674871821310855324e-02 -4.260453533360054196e-02 4.725633106621085489e-02 -4.267807833640933912e-02
6.036530000000000484e+01 1.593606088047951324e-03 -1.439198622493745826e-03 3.202155773671810923e-02 -2.858361063481092146e-02 2.903213451858507876e-02 -2.483133997660934983e-02
6.040530000000001110e+01 5.055689805259117346e-04 -4.944652433975217859e-04 2.844434964084139456e-02 -2.775733514650412931e-02 2.236025563831762347e-02 -2.001919806791021064e-02
6.044540000000000646e+01 1.243237308973095491e-04 -2.303585682803743154e-04 2.745066536639733865e-02 -3.049116518592753788e-02 2.148841701003021548e-02 -2.226055477175997027e-02
6.048540000000001271e+01 1.152842888229226666e-04 -2.750237814880042994e-04 2.115364866859339305e-02 -2.742045615883300508e-02 1.955599088737724339e-02 -2.382472590510393076e-02
6.052550000000000807e+01 3.749078665809838992e-04 -4.915816597520684559e-04 1.324451922397671538e-02 -2.025943316066126931e-02 1.721284546071236501e-02 -2.318195852265228507e-02
6.056550000000000011e+01 9.929878329316137349e-04 -9.787921713936579768e-04 1.039891557628477327e-02 -1.549623765905559954e-02 1.731017537353978647e-02 -2.237944521030531958e-02
6.060560000000000969e+01 1.832649801583921198e-03 -1.663805158520617828e-03 1.273227621303007866e-02 -1.513282522549794576e-02 1.929345584377065853e-02 -2.241457555189201034e-02
6.064570000000000505e+01 2.284063933256648415e-03 -2.021246719173395729e-03 1.462295510139422806e-02 -1.520739839064381808e-02 1.927198861522439952e-02 -2.088472519638819719e-02
6.068570000000001130e+01 1.893292639299444741e-03 -1.655410624361769271e-03 1.190988191922422515e-02 -1.181347376497951691e-02 1.459347760648517338e-02 -1.530843212342092481e-02
6.072580000000000666e+01 1.033989091628586361e-03 -9.022826273415350757e-04 6.468007986980460478e-03 -6.319842466511088434e-03 7.719039632635919801e-03 -7.928778243550579918e-03
6.076580000000001291e+01 3.678710365009556617e-04 -3.249529772719570320e-04 2.296091801695057666e-03 -2.238049759084519835e-03 2.738386042646193640e-03 -2.750794951314958214e-03
6.080590000000000828e+01 8.379570466131709651e-05 -7.592151816571525783e-05 5.225079513937513952e-04 -5.111888540902403575e-04 6.309002659910782239e-04 -6.178419797717786240e-04
6.084590000000000032e+01 1.339162825006130615e-05 -1.293092541731935040e-05 7.863169539021119337e-05 -7.757387809374493019e-05 9.143665200799277256e-05 -8.734184482404869286e-05
6.088600000000000989e+01 1.999849967286461874e-05 -2.238559318430752745e-05 6.444562834632523122e-05 -6.187991688776176826e-05 1.578994750655334414e-05 -1.449178462739355706e-05
6.092600000000000193e+01 1.409056710102532008e-04 -1.443779015931093374e-04 4.352927994399581266e-04 -3.830123418355289161e-04 6.524729784057442235e-05 -5.557358679605351143e-05
6.096610000000001151e+01 6.643647541972139831e-04 -6.054025734176683845e-04 2.063397977711607656e-03 -1.637988486243124051e-03 3.286137627166252156e-04 -2.601953264093584840e-04
6.100610000000000355e+01 2.056859210130717371e-03 -1.656098942572350845e-03 6.400441046952663748e-03 -4.551318930324110661e-03 1.063312194429929906e-03 -7.748321726543860519e-04
6.104619999999999891e+01 4.241968583375247889e-03 -3.080633337977427451e-03 1.318283842118405345e-02 -8.539945575283362789e-03 2.232907757313249558e-03 -1.519889617967484872e-03
6.108620000000000516e+01 5.849197005671284179e-03 -4.091821639255360278e-03 1.812938588526946670e-02 -1.138581974427219437e-02 3.081045847738941249e-03 -2.100830458305954530e-03
6.112630000000000052e+01 5.390707884528850996e-03 -4.154576876281991515e-03 1.666320245208612050e-02 -1.160285334569486140e-02 2.818320329799488093e-03 -2.229452194293313032e-03
6.116630000000000678e+01 3.318623561627066613e-03 -3.435899071436920686e-03 1.022609794228993702e-02 -9.648587722500576863e-03 1.713151757865736743e-03 -1.914125044656382352e-03
6.120640000000000214e+01 1.364751311565679274e-03 -2.308088953043464266e-03 4.178951542748961419e-03 -6.505225945354933988e-03 6.845341554528852537e-04 -1.284007739702849957e-03
6.124650000000001171e+01 3.749174386992380715e-04 -1.172460553925130326e-03 1.131715384671811483e-03 -3.303298561548263703e-03 1.746924045947710440e-04 -6.155021822149918777e-04
6.128650000000000375e+01 6.841793864927535015e-05 -4.154369883527948815e-04 2.011837049576599163e-04 -1.167749633257759859e-03 2.726489536669241128e-05 -1.945093760259137389e-04
6.132659999999999911e+01 8.114898349628287382e-06 -9.657796122956365805e-05 2.300424345979777132e-05 -2.709205678562046733e-04 2.470906365781190996e-06 -3.853993994456898097e-05
6.136660000000000537e+01 5.866212613410659321e-07 -1.401954014920821429e-05 1.592471581951777183e-06 -3.928409338445612494e-05 1.154252262158527036e-07 -4.669305369991900797e-06
6.140670000000000073e+01 2.098640476651867368e-08 -1.204223093771181639e-06 5.246601191629668586e-08 -3.371824662559308928e-06 0.000000000000000000e+00 -3.352834402035703465e-07
6.144670000000000698e+01 0.000000000000000000e+00 -5.246601191629668586e-08 0.000000000000000000e+00 -1.469048333656306992e-07 0.000000000000000000e+00 -1.049320238325933684e-08
6.148680000000000234e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.152680000000000859e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.156690000000000396e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.160690000000001021e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.164700000000000557e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.168700000000001182e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.172710000000000719e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.176720000000000255e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.180720000000000880e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.184730000000000416e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.188730000000001041e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.192740000000000578e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.196740000000001203e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
