# energy s(up) s(down) p(up) p(down) d(up) d(down)
4.076730000000000587e+01 3.171216825011515666e-02 -3.186694521351524784e-02 9.413241100577890430e-02 -9.415298363624052813e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.080310000000000059e+01 2.751133084012294047e-02 -2.764864355069804325e-02 8.645320191773997465e-02 -8.662684808571324835e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.083890000000000953e+01 2.582809359255877277e-02 -2.593397565568495572e-02 8.080115011357266730e-02 -8.114406318052083678e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.087470000000000425e+01 2.601844581072007209e-02 -2.606072716050708560e-02 7.943155691757311510e-02 -7.977910665795207024e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.091049999999999898e+01 2.795615868052739317e-02 -2.790260737394962415e-02 8.423903497822053665e-02 -8.440596071016996660e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.094630000000000791e+01 3.161487069301887470e-02 -3.146538820233524270e-02 9.572315755772205226e-02 -9.562257053859476996e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.098210000000000264e+01 3.565562567953133033e-02 -3.546342092143121849e-02 1.090481324936251606e-01 -1.087616036371753664e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.101789999999999736e+01 3.780180887518330007e-02 -3.766345977994131622e-02 1.149549501693872267e-01 -1.147109377010642889e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.105370000000000630e+01 3.723358823528474804e-02 -3.721628280034121328e-02 1.090696467258742558e-01 -1.090236351338208370e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.108950000000000102e+01 3.615407654904571194e-02 -3.623474100967201406e-02 9.895497144132975320e-02 -9.899233738564364171e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.112529999999999575e+01 3.757178696848290089e-02 -3.767133577708547260e-02 9.633953740396342114e-02 -9.623981438376055797e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.116110000000000468e+01 4.082344239071995784e-02 -4.087938701585697165e-02 1.017183179230073259e-01 -1.014612195905649633e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.119689999999999941e+01 4.144257989954839433e-02 -4.142942901955749130e-02 1.036479850005304210e-01 -1.033771064518579363e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.123270000000000834e+01 3.703821482720629638e-02 -3.694587985822195969e-02 9.555738136614611022e-02 -9.532988190456720412e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.126850000000000307e+01 3.061504588353889181e-02 -3.045890546149832706e-02 8.452710742955590884e-02 -8.431532853773979208e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.130429999999999779e+01 2.640799722267086688e-02 -2.625016737659829902e-02 7.994067303871828234e-02 -7.977657343446031835e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.134010000000000673e+01 2.544392634041410528e-02 -2.534332729510794038e-02 8.224513866961033481e-02 -8.214708120655811463e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.137590000000000146e+01 2.642486262367359229e-02 -2.636550194128818581e-02 8.641408475299215686e-02 -8.627752228262539069e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.141169999999999618e+01 2.820297430737395139e-02 -2.812575497976702033e-02 8.975630971397546842e-02 -8.953333222169074235e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.144750000000000512e+01 3.028457622186953718e-02 -3.018778416751006360e-02 9.278471565250569209e-02 -9.263996056939211021e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.148329999999999984e+01 3.240851122167029419e-02 -3.235820126583725115e-02 9.573289417596354822e-02 -9.582470307469163895e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.151910000000000878e+01 3.474439084531055766e-02 -3.479186586215554655e-02 9.799799702443502680e-02 -9.827828831858476111e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.155490000000000350e+01 3.804411284006495308e-02 -3.818197634862849354e-02 1.005275898761320008e-01 -1.008402892417469554e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.159069999999999823e+01 4.199282481609564049e-02 -4.217661783854998597e-02 1.043333312148477798e-01 -1.045397582152893801e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.162650000000000716e+01 4.377366586704325990e-02 -4.394787037882731673e-02 1.064954566380933443e-01 -1.065295547604044324e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.166230000000000189e+01 4.083275173457266705e-02 -4.095086513433982695e-02 1.032603641879535211e-01 -1.031883120473383458e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.169809999999999661e+01 3.437470874215913658e-02 -3.442068081683800213e-02 9.563828329212696600e-02 -9.562274476825920189e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.173390000000000555e+01 2.768632205245089364e-02 -2.767119116354749622e-02 8.664872769822916376e-02 -8.676874824535929509e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.176970000000000027e+01 2.281814388963998574e-02 -2.276409637602038599e-02 7.752960855520113492e-02 -7.769799095004240042e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.180550000000000921e+01 2.052060485640238435e-02 -2.046408277377519819e-02 7.028217694081401179e-02 -7.039359615882347099e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.184130000000000393e+01 2.070035646346046060e-02 -2.069915761531879519e-02 6.792572020195335181e-02 -6.802569627451793277e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.187709999999999866e+01 2.196718314877970160e-02 -2.207221538909355518e-02 7.042718456278916628e-02 -7.065979177239226083e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.191290000000000759e+01 2.321305277790889493e-02 -2.340200717425523769e-02 7.556505669231787514e-02 -7.593365148736418158e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.194870000000000232e+01 2.596368765434417178e-02 -2.613060478174499685e-02 8.366080729124565629e-02 -8.396176125031415416e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.198449999999999704e+01 3.298700122796901363e-02 -3.304175969985958389e-02 9.616051860409360885e-02 -9.621162954749505614e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.202030000000000598e+01 4.387942375880707346e-02 -4.383782031760656561e-02 1.093828315680177299e-01 -1.092122739386428565e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.205610000000000070e+01 5.380149850090006070e-02 -5.376451009545854531e-02 1.151692393275607906e-01 -1.149788383283492643e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.209189999999999543e+01 5.846342341524835007e-02 -5.850991705229303952e-02 1.103752446207032639e-01 -1.103327195431944435e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.212770000000000437e+01 5.898458346934849772e-02 -5.906377875281946382e-02 1.018059071541811134e-01 -1.018431071500524171e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.216349999999999909e+01 5.879300540784861834e-02 -5.875862621323495183e-02 9.747109372364014257e-02 -9.738303131453175665e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.219930000000000803e+01 5.735499362466043444e-02 -5.714416395216705136e-02 9.587807893532016013e-02 -9.561176424188382039e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.223510000000000275e+01 5.169235946306473262e-02 -5.139271777217846449e-02 8.973650821453547921e-02 -8.943472529155499506e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.227089999999999748e+01 4.333214992756037609e-02 -4.307128130885014283e-02 7.848898862191359960e-02 -7.828259794859833420e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.230670000000000641e+01 3.864606391902033339e-02 -3.853166003250062949e-02 7.110927586353849028e-02 -7.101620458146637449e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.234250000000000114e+01 4.147691487415242767e-02 -4.159988455679153319e-02 7.583443052725410971e-02 -7.588385936079311556e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.237829999999999586e+01 4.851017221337075580e-02 -4.887979730800831590e-02 9.036262678629573830e-02 -9.065308153487924847e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.241410000000000480e+01 5.292300716783311654e-02 -5.341216534697852680e-02 1.037252287372759096e-01 -1.042563622969404913e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.244989999999999952e+01 5.132202050763599865e-02 -5.174861075122665077e-02 1.070744576939663684e-01 -1.076741303207945921e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.248570000000000846e+01 4.613282681436091381e-02 -4.639570633503246888e-02 1.008523986284866752e-01 -1.013649119080376471e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.252150000000000318e+01 4.142004873874328974e-02 -4.151419727329416776e-02 9.134437392812538858e-02 -9.174095900625306443e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.255729999999999791e+01 3.829957372084209777e-02 -3.824243556607876543e-02 8.338797988234646075e-02 -8.364825832778312320e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.259310000000000684e+01 3.598390829751171860e-02 -3.581392055345822278e-02 7.854417598060714489e-02 -7.859469215514265639e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.262890000000000157e+01 3.500816858624182515e-02 -3.480722634333092980e-02 7.807127796824428478e-02 -7.789795656308559635e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.266469999999999629e+01 3.656277256293113953e-02 -3.640297773028416256e-02 8.377794525246980151e-02 -8.348421632528887915e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.270050000000000523e+01 3.991043626334912081e-02 -3.980812149406929429e-02 9.456194545010997154e-02 -9.426166930432142155e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.273629999999999995e+01 4.222362698990345803e-02 -4.216310910564272096e-02 1.038897916469781191e-01 -1.036310144803398448e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.277210000000000889e+01 4.091700813396812603e-02 -4.089346547881583804e-02 1.040353452436980769e-01 -1.038765778753314578e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.280790000000000362e+01 3.654294629241477965e-02 -3.657579954610320344e-02 9.454525173340334876e-02 -9.460502119806223076e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.284369999999999834e+01 3.263521388918641519e-02 -3.273871926659373960e-02 8.350087608473394374e-02 -8.383793916370034516e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.287950000000000728e+01 3.123662392258438891e-02 -3.137854060801165135e-02 7.755095371409133354e-02 -7.805253756522771702e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.291530000000000200e+01 3.041379909975507750e-02 -3.051709997343170222e-02 7.468917717235645792e-02 -7.512148950902473865e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.295109999999999673e+01 2.829977541098994617e-02 -2.829750393041909062e-02 7.092625368818855636e-02 -7.105966973942082210e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.298690000000000566e+01 2.710360244034966393e-02 -2.699351403129181259e-02 6.925731525523895482e-02 -6.901570683530605654e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.302270000000000039e+01 2.996130426282445081e-02 -2.981401754509566127e-02 7.529710058368871417e-02 -7.485567502264861561e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.305850000000000932e+01 3.549103013082803570e-02 -3.540618624602771825e-02 8.643849795313111872e-02 -8.612097506893318100e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.309430000000000405e+01 3.891957671534766044e-02 -3.895094562399691041e-02 9.294626295856843468e-02 -9.293848271025191565e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.313009999999999877e+01 3.810639200986605524e-02 -3.821374886783353297e-02 9.052574744252303574e-02 -9.069872079420561450e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.316590000000000771e+01 3.547378773057534296e-02 -3.555767177683751001e-02 8.522914576680526433e-02 -8.532579885881202975e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.320170000000000243e+01 3.379520881929629073e-02 -3.378101757874701211e-02 8.388627155872652175e-02 -8.379818642149373942e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.323749999999999716e+01 3.270613929683269250e-02 -3.259084955198517097e-02 8.522831760611022933e-02 -8.501702053648048374e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.327330000000000609e+01 3.070457436073439905e-02 -3.056451998843923504e-02 8.421132043584171611e-02 -8.403974922035281625e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.330910000000000082e+01 2.884343867268732153e-02 -2.881851513854522678e-02 8.150482276601829501e-02 -8.159840113902322445e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.334489999999999554e+01 3.035520089109278175e-02 -3.052522624095871037e-02 8.304898267221540176e-02 -8.342193201334989483e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.338070000000000448e+01 3.715209218354963150e-02 -3.738330640891456003e-02 9.149513935568304168e-02 -9.171964110305461104e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.341649999999999920e+01 4.746651246857180179e-02 -4.751956111872043115e-02 1.028816272853040753e-01 -1.025793725095535958e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.345230000000000814e+01 5.607717299592512167e-02 -5.590485192405198617e-02 1.109749417659390142e-01 -1.104096755942458874e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.348810000000000286e+01 5.758006858524492705e-02 -5.736391945295560291e-02 1.122788183451001870e-01 -1.120082198739122403e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.352389999999999759e+01 5.134483234367849536e-02 -5.124145572715487623e-02 1.079385326079015384e-01 -1.081325064542436598e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.355970000000000653e+01 4.240619802550656126e-02 -4.240577458691990875e-02 1.020771400695700687e-01 -1.024899119335708486e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.359550000000000125e+01 3.603451524028297714e-02 -3.603837453377938677e-02 9.776730298598138025e-02 -9.810653203443947534e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.363129999999999598e+01 3.287108898851809347e-02 -3.279813558151974812e-02 9.503242922825891337e-02 -9.512575558193944736e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.366710000000000491e+01 3.056589106910530956e-02 -3.041361952384733988e-02 9.352398577280468528e-02 -9.334620228911622020e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.370289999999999964e+01 2.820557744538349648e-02 -2.805872148290946069e-02 9.508465719890263346e-02 -9.480529214527444459e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.373870000000000857e+01 2.693164860207956576e-02 -2.687752731950174626e-02 1.007316508215155004e-01 -1.005933432577904435e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.377450000000000330e+01 2.737586362272722423e-02 -2.740852593121445233e-02 1.074562543785324426e-01 -1.075356632404345786e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.381029999999999802e+01 2.892199813561902727e-02 -2.898007227684589945e-02 1.118650092799027829e-01 -1.120342875087058931e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.384610000000000696e+01 3.092051601938173438e-02 -3.098824996310814775e-02 1.143616186066654244e-01 -1.144783716731998247e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.388190000000000168e+01 3.281738393489431332e-02 -3.291566594914722282e-02 1.164400756487214694e-01 -1.164994318965101305e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.391769999999999641e+01 3.372202091062573293e-02 -3.383937138684240536e-02 1.165911967007951522e-01 -1.166650690250307654e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.395350000000000534e+01 3.336465668691714764e-02 -3.346441769361087337e-02 1.126174860460472105e-01 -1.127171095406149237e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.398930000000000007e+01 3.295338120248256231e-02 -3.301654909400188187e-02 1.065972783434456783e-01 -1.066593163067871552e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.402510000000000900e+01 3.358400417316842468e-02 -3.360211319058364898e-02 1.025517851274119208e-01 -1.025040447229702834e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.406090000000000373e+01 3.424900161650532016e-02 -3.420506978714293878e-02 9.974639607561913701e-02 -9.951720754360324217e-02 0.000000000000000000e+00 -0.000000000000000000e+00
