# energy s(up) s(down) p(up) p(down) d(up) d(down)
2.673380000000000578e+01 1.086381210083264826e-02 -1.090051719215610546e-02 8.188876985516570228e-02 -8.237115385007062751e-02 1.565970643286575537e-01 -1.571373078998145045e-01
2.676960000000000051e+01 1.157172426422108102e-02 -1.160645212345604721e-02 7.281459910871251884e-02 -7.328893567873639991e-02 1.508304835225414975e-01 -1.511565253987188218e-01
2.680540000000000234e+01 1.398445090083615290e-02 -1.401632924575327288e-02 6.714802278167367189e-02 -6.747166050138192483e-02 1.398210643040451728e-01 -1.398332975260950795e-01
2.684120000000000417e+01 1.740525950915501607e-02 -1.743139980433002986e-02 6.845836495025374446e-02 -6.870094756563718819e-02 1.301433733504953061e-01 -1.299179630868391166e-01
2.687699999999999889e+01 1.970953729403202709e-02 -1.971656736690526046e-02 7.448129180521766146e-02 -7.468087350536431468e-02 1.232574307261582042e-01 -1.228901656444707780e-01
2.691280000000000072e+01 1.892675891009700656e-02 -1.888815258681357523e-02 7.853928146561556245e-02 -7.849420920847866023e-02 1.168825154494977092e-01 -1.164383548261460344e-01
2.694860000000000255e+01 1.545366568859318085e-02 -1.535760246120351086e-02 7.543400016025857135e-02 -7.496347211751905326e-02 1.112444339507668301e-01 -1.109072553733854161e-01
2.698440000000000438e+01 1.172033058734782765e-02 -1.158006461748230069e-02 6.799418975121548914e-02 -6.728136702185411044e-02 1.082423182350818330e-01 -1.082501588596457565e-01
2.702019999999999911e+01 9.754780808492952496e-03 -9.591398915938027792e-03 6.600755754095284644e-02 -6.544498321743383307e-02 1.071364254739539668e-01 -1.074310681653443400e-01
2.705600000000000094e+01 9.889348932726887975e-03 -9.731801592862781430e-03 7.675463001224355764e-02 -7.655289389852669435e-02 1.071057867041913941e-01 -1.073178694034210012e-01
2.709180000000000277e+01 1.119167556026551616e-02 -1.108303182287459672e-02 9.702416556992847496e-02 -9.710709708934622819e-02 1.097565183121132770e-01 -1.096033509145843826e-01
2.712760000000000460e+01 1.218844816002046666e-02 -1.216671853224059706e-02 1.146807417357179198e-01 -1.148374245660466614e-01 1.146783977035291113e-01 -1.141595236052500850e-01
2.716339999999999932e+01 1.183079192275426558e-02 -1.190251872780544867e-02 1.186487173887038754e-01 -1.187275298054792094e-01 1.185355625413533898e-01 -1.178398908269387702e-01
2.719920000000000115e+01 1.049169307782627306e-02 -1.062838114977929932e-02 1.081275401235825273e-01 -1.081330038825332185e-01 1.210350711106963073e-01 -1.204139581293313943e-01
2.723500000000000298e+01 9.629561655763167749e-03 -9.781044968700513056e-03 9.241655132575843368e-02 -9.242952807167607865e-02 1.251197720758957521e-01 -1.247339385669862799e-01
2.727080000000000481e+01 1.036763199069363865e-02 -1.047963971726771117e-02 8.322948564993792875e-02 -8.327543183496197154e-02 1.310312541800042196e-01 -1.308668176961376162e-01
2.730659999999999954e+01 1.253125798578978017e-02 -1.257312571826826181e-02 8.624284115702589293e-02 -8.627455979017066567e-02 1.363370977703900755e-01 -1.362923273218248355e-01
2.734240000000000137e+01 1.463979310179685904e-02 -1.462980852118015741e-02 9.647512501596836043e-02 -9.644505570190131660e-02 1.400612005915226610e-01 -1.400513902954953482e-01
2.737820000000000320e+01 1.502892069134828534e-02 -1.501966008137117781e-02 1.031746790975168748e-01 -1.030931674050018787e-01 1.427915252367653598e-01 -1.427920912285606803e-01
2.741400000000000503e+01 1.343872565923383798e-02 -1.346506531726357307e-02 1.007019424886799741e-01 -1.006519895370824869e-01 1.440941074039483460e-01 -1.441540923427593324e-01
2.744979999999999976e+01 1.118666371861059064e-02 -1.123383183400398708e-02 9.172682975765139579e-02 -9.179866005721239175e-02 1.422957290633298788e-01 -1.424482353000552926e-01
2.748560000000000159e+01 1.000920856968146033e-02 -1.003730260825683347e-02 8.276250996921205583e-02 -8.294722315319914829e-02 1.398778767305593751e-01 -1.400472546015545383e-01
2.752140000000000342e+01 1.092007333342633404e-02 -1.091427492621926953e-02 7.980112003242458008e-02 -8.001784890626739699e-02 1.444557646662540107e-01 -1.445562419078080529e-01
2.755720000000000525e+01 1.332411545346399301e-02 -1.330854138515769405e-02 8.299038810362534269e-02 -8.319516110991537206e-02 1.554830501349309668e-01 -1.555613239600252551e-01
2.759299999999999997e+01 1.531798664808305295e-02 -1.531419391945992685e-02 8.512007009570266014e-02 -8.531337255901574879e-02 1.584181394832388512e-01 -1.585991449418973909e-01
2.762880000000000180e+01 1.563340980919555173e-02 -1.562933577243675112e-02 8.024752379958252635e-02 -8.041641671416946413e-02 1.431896045420419927e-01 -1.435001817516658729e-01
2.766460000000000363e+01 1.470796163741274268e-02 -1.467922513293527104e-02 7.073477366450778292e-02 -7.081663849916150499e-02 1.177869580969741203e-01 -1.180885651755897020e-01
2.770040000000000546e+01 1.349386058601518591e-02 -1.343195823155477614e-02 6.274581674877646731e-02 -6.264773199160253436e-02 9.611976475027039779e-02 -9.624603981632093297e-02
2.773620000000000019e+01 1.232827279730710004e-02 -1.224287801223980163e-02 6.052712386216799190e-02 -6.023090165343962521e-02 8.516194777193804299e-02 -8.510756665145945143e-02
2.777200000000000202e+01 1.133746866590700300e-02 -1.124471655172565310e-02 6.641722876140007670e-02 -6.605061182427787725e-02 8.772679736311143894e-02 -8.766255808263223592e-02
2.780780000000000385e+01 1.087134569276866983e-02 -1.078828069683409469e-02 8.011189107655689035e-02 -7.983766723076352045e-02 1.048171805326990474e-01 -1.049260281476538659e-01
2.784360000000000568e+01 1.084742170819094458e-02 -1.079296522569705118e-02 9.621214728383786774e-02 -9.605698663769726697e-02 1.297352408199412832e-01 -1.300345877084304602e-01
2.787940000000000040e+01 1.042976465003608681e-02 -1.041336359055864205e-02 1.063926916173777992e-01 -1.062494479434694383e-01 1.481666956371392452e-01 -1.485137213929140776e-01
2.791520000000000223e+01 9.241407044622888811e-03 -9.246682736950478931e-03 1.060529057597689867e-01 -1.058755937698617339e-01 1.505825590208630937e-01 -1.508947997211011471e-01
2.795100000000000406e+01 8.231244519211942945e-03 -8.231714540383797823e-03 9.729353950605165724e-02 -9.720767031029525773e-02 1.399153651768287598e-01 -1.403034079371969778e-01
2.798680000000000589e+01 8.592299859351233693e-03 -8.589868248754451568e-03 8.538618003243550469e-02 -8.551545177570639422e-02 1.247117876709341877e-01 -1.252813981318949832e-01
2.802260000000000062e+01 1.034217552525596752e-02 -1.036835505325977430e-02 7.489316574985102615e-02 -7.516176881532135590e-02 1.117183399368756325e-01 -1.123039078736548374e-01
2.805840000000000245e+01 1.218600091758635304e-02 -1.225977150330205892e-02 6.771583064040062605e-02 -6.793658114900566480e-02 1.042006837438258227e-01 -1.044601334751355526e-01
2.809420000000000428e+01 1.249090042736110059e-02 -1.259285920935889792e-02 6.209338868712590415e-02 -6.220708272363776464e-02 1.000301199198689178e-01 -9.985093474690193149e-02
2.812999999999999901e+01 1.076324598381611826e-02 -1.085991784377781516e-02 5.578108007248893524e-02 -5.593552790567651867e-02 9.416602798579890021e-02 -9.386646533479679755e-02
2.816580000000000084e+01 8.406465260072933793e-03 -8.490688839217563205e-03 5.137150726309498705e-02 -5.174004574989840566e-02 8.738674677913002564e-02 -8.741946518347226691e-02
2.820160000000000267e+01 7.553955755064034952e-03 -7.645549206046654313e-03 5.443685300974204777e-02 -5.498269660295730665e-02 8.732035364742765648e-02 -8.780624479637788582e-02
2.823740000000000450e+01 8.917670534014598971e-03 -9.025897126208496518e-03 6.492890498358817875e-02 -6.540744819189556192e-02 9.724812932720441894e-02 -9.787172862112447635e-02
2.827319999999999922e+01 1.111454693783793871e-02 -1.120305074582038200e-02 7.522859488464953004e-02 -7.539986718328513249e-02 1.101334709790220689e-01 -1.104134790061198357e-01
2.830900000000000105e+01 1.240080207258784442e-02 -1.239356041980626752e-02 7.997717592703165734e-02 -7.974825116337262709e-02 1.189636680272317393e-01 -1.185813626525171333e-01
2.834480000000000288e+01 1.276091133158958023e-02 -1.262164199019831338e-02 8.376425006633433923e-02 -8.320825281006072327e-02 1.268613414267718009e-01 -1.259058150956703648e-01
2.838060000000000471e+01 1.375231497487438594e-02 -1.356143072163181959e-02 9.405140136754872038e-02 -9.342779322599994996e-02 1.391688548548858095e-01 -1.381091039231635564e-01
2.841639999999999944e+01 1.641643020986548879e-02 -1.630680777355888317e-02 1.088643531546552301e-01 -1.085222747654251974e-01 1.509866671534707550e-01 -1.503004773547524930e-01
2.845220000000000127e+01 1.991466282264702653e-02 -1.992024754531796643e-02 1.174897600955146504e-01 -1.175601047940963428e-01 1.521150942508829595e-01 -1.519145246021808004e-01
2.848800000000000310e+01 2.243688739873721943e-02 -2.246352473449241341e-02 1.127005573421339946e-01 -1.129665821643048851e-01 1.406543524611060803e-01 -1.406917805501728680e-01
2.852380000000000493e+01 2.301808710657972032e-02 -2.298151460534173657e-02 9.756514161638171756e-02 -9.777639468879883999e-02 1.243743588988617393e-01 -1.244017735880688785e-01
2.855959999999999965e+01 2.177838412388111849e-02 -2.171729800948947464e-02 8.071662566913578862e-02 -8.086599051123363746e-02 1.114369252592552206e-01 -1.114231377196156503e-01
2.859540000000000148e+01 1.906137587828184848e-02 -1.906435018221975738e-02 6.869172867321868270e-02 -6.882714606972201166e-02 1.042172731008992881e-01 -1.041517133905493081e-01
2.863120000000000331e+01 1.586780373653488840e-02 -1.592580997730617953e-02 6.431414531299221859e-02 -6.428617744743880813e-02 1.010666221227502493e-01 -1.007966436307595887e-01
2.866700000000000514e+01 1.430426800301733310e-02 -1.433372918093375054e-02 6.969604401830481466e-02 -6.935192571751910839e-02 1.012700543595458913e-01 -1.007495374567062008e-01
2.870279999999999987e+01 1.582270347624681328e-02 -1.580721824713188575e-02 8.570604016048162521e-02 -8.520312088419798591e-02 1.069705301295626187e-01 -1.064711835965034548e-01
2.873860000000000170e+01 1.949774505949376097e-02 -1.949758703409560853e-02 1.074492459408560030e-01 -1.071249110566902529e-01 1.195368856608992614e-01 -1.194178343034857648e-01
2.877440000000000353e+01 2.312166606139590824e-02 -2.317782755868708078e-02 1.249853381741176661e-01 -1.249916039346461449e-01 1.343720767773398106e-01 -1.347844885095126621e-01
2.881020000000000536e+01 2.550339295588877411e-02 -2.559567545535870736e-02 1.318008528827279979e-01 -1.320550388409068576e-01 1.429934370023507872e-01 -1.438264469145514868e-01
2.884600000000000009e+01 2.657065357962437938e-02 -2.663487850283531924e-02 1.290745833143907007e-01 -1.294671876370072638e-01 1.415129347360070955e-01 -1.424697792784690997e-01
2.888180000000000192e+01 2.589383392361891204e-02 -2.587830974159310155e-02 1.204788804351341891e-01 -1.209335815238003070e-01 1.334053457113098806e-01 -1.342064283768263921e-01
2.891760000000000375e+01 2.292978078647885803e-02 -2.285650147945283289e-02 1.083138194856283903e-01 -1.087285589781780970e-01 1.232454965991651996e-01 -1.237951735411730730e-01
2.895340000000000558e+01 1.854102962015877556e-02 -1.847631661967488043e-02 9.506602203333329448e-02 -9.536193177864882298e-02 1.117850936697577235e-01 -1.120775056419282822e-01
2.898920000000000030e+01 1.495958898816507343e-02 -1.493724627794340218e-02 8.478008202838908935e-02 -8.497379128977206042e-02 9.982341841869002419e-02 -9.985877818000320205e-02
2.902500000000000213e+01 1.394614905365816615e-02 -1.395649112480628305e-02 8.134834990656007736e-02 -8.148290098392549363e-02 9.248324229996408852e-02 -9.231126505567163743e-02
2.906080000000000396e+01 1.505623622182104306e-02 -1.507241104607168550e-02 8.355653643800516062e-02 -8.358899700415939327e-02 9.301591560363900446e-02 -9.267758780303894661e-02
2.909660000000000579e+01 1.615044113701808934e-02 -1.614512956494252444e-02 8.414638574190461129e-02 -8.401103011477652205e-02 9.617604676804007713e-02 -9.566418507910187663e-02
2.913240000000000052e+01 1.625519038733223148e-02 -1.621089822554486193e-02 7.969048452837591834e-02 -7.940934329611729070e-02 9.644326244689320482e-02 -9.577431588576684751e-02
2.916820000000000235e+01 1.706351995072245137e-02 -1.695508328684396798e-02 7.824322761530258519e-02 -7.782604929100939151e-02 9.853834594127504343e-02 -9.775100075980874825e-02
2.920400000000000418e+01 2.054430104495274384e-02 -2.032630816656231035e-02 9.019870927500858726e-02 -8.959605840996731629e-02 1.094892999419446178e-01 -1.086893607785504590e-01
2.923979999999999890e+01 2.626516804256369061e-02 -2.595534715928884961e-02 1.146334013775041905e-01 -1.139637941656485853e-01 1.250163912113576581e-01 -1.244808966841382813e-01
2.927560000000000073e+01 3.186832043417540949e-02 -3.166751034642909662e-02 1.396406053133306124e-01 -1.392680823394567280e-01 1.346040311349710472e-01 -1.345984221686373217e-01
2.931140000000000256e+01 3.474570973229485632e-02 -3.491585076426908379e-02 1.531208173737423350e-01 -1.533013024640370592e-01 1.348731998072495719e-01 -1.353893703292104456e-01
2.934720000000000439e+01 3.346973350351425958e-02 -3.393806735439434952e-02 1.511930286563542281e-01 -1.516481177307978934e-01 1.292845398012125169e-01 -1.300279738261282403e-01
2.938299999999999912e+01 2.930210828997699760e-02 -2.961147079129743120e-02 1.393041194334721233e-01 -1.393857337092303528e-01 1.207545852339955289e-01 -1.212596417811515337e-01
2.941880000000000095e+01 2.574748296828406613e-02 -2.564120301727211212e-02 1.272257236048211504e-01 -1.267446634862894883e-01 1.110103782084037871e-01 -1.109674125448589233e-01
2.945460000000000278e+01 2.571082719216701007e-02 -2.546772878124176076e-02 1.222290106959650624e-01 -1.217979969929558065e-01 1.029685578666468537e-01 -1.025808986411406165e-01
2.949040000000000461e+01 2.919614377632400240e-02 -2.919119945990189188e-02 1.242202310977847390e-01 -1.244834626455594284e-01 9.856913931272072438e-02 -9.835834439824467368e-02
2.952619999999999933e+01 3.346355645027010439e-02 -3.374670815800813461e-02 1.259624624546090144e-01 -1.268592064586665791e-01 9.555160784919494721e-02 -9.577593838360955181e-02
2.956200000000000117e+01 3.568724454070396068e-02 -3.607579914379026309e-02 1.209147587890262998e-01 -1.218225946271250942e-01 9.055785595438345381e-02 -9.096892710264231630e-02
2.959780000000000300e+01 3.566087604530538552e-02 -3.592691653955808195e-02 1.113588529981614506e-01 -1.117148629355650125e-01 8.445994309542116663e-02 -8.466674800073453744e-02
2.963360000000000483e+01 3.525569546612244975e-02 -3.523780743246624630e-02 1.058628103974880857e-01 -1.056900917927851430e-01 8.108626773780475139e-02 -8.106752189424448751e-02
2.966939999999999955e+01 3.590058283354102819e-02 -3.564458608926948657e-02 1.099969518417241859e-01 -1.097830093426303139e-01 8.242969246437294173e-02 -8.251347350711343842e-02
2.970520000000000138e+01 3.747995809465931583e-02 -3.719857161635710396e-02 1.216519005912101437e-01 -1.216963119685802314e-01 8.804490402730691390e-02 -8.840939327126036418e-02
2.974100000000000321e+01 3.870469515230730295e-02 -3.854265676122637513e-02 1.335474575488641014e-01 -1.337887684064680283e-01 9.695669458551034459e-02 -9.744124408548400507e-02
2.977680000000000504e+01 3.808425891706145733e-02 -3.803477174597570676e-02 1.400720208642288744e-01 -1.404646706569690484e-01 1.076722238288336242e-01 -1.080794910337554704e-01
2.981259999999999977e+01 3.532796377779772595e-02 -3.533118169038783341e-02 1.426156614987226789e-01 -1.431449691307088434e-01 1.180561440243027560e-01 -1.182566506629645076e-01
2.984840000000000160e+01 3.164590230960830086e-02 -3.165240328538607845e-02 1.455744101770533316e-01 -1.459863852298096121e-01 1.254373711081542830e-01 -1.252143232769203918e-01
2.988420000000000343e+01 2.855081092957021879e-02 -2.852972913658805357e-02 1.474799789969624686e-01 -1.474204893113678638e-01 1.259774391485896095e-01 -1.252194355409725068e-01
2.992000000000000526e+01 2.743980514708886653e-02 -2.739232469765685157e-02 1.432330951270257280e-01 -1.426153576707030191e-01 1.184269997780653672e-01 -1.174276213860351858e-01
2.995579999999999998e+01 2.995755557636113967e-02 -2.989405335652676673e-02 1.360406759952403066e-01 -1.350678597842052131e-01 1.097764725647004391e-01 -1.089740485696622796e-01
2.999160000000000181e+01 3.643449304447779480e-02 -3.633083752962287805e-02 1.365719492878488817e-01 -1.354989503825068942e-01 1.096058686074822403e-01 -1.091237947835095590e-01
3.002740000000000364e+01 4.380927931924685770e-02 -4.365530047229660565e-02 1.468195194368225875e-01 -1.458949915061953928e-01 1.170513695432798262e-01 -1.167393889590234435e-01
